datetime,lat,lng
4/13/2015 17:15,37.78273179,-122.406482
4/13/2015 17:05,37.78604322,-122.4105093
4/13/2015 17:00,37.80622161,-122.4083374
4/13/2015 17:00,37.78700449,-122.4148345
4/13/2015 16:25,37.77650191,-122.414953
4/13/2015 16:00,37.78447902,-122.450137
4/13/2015 16:00,37.78645623,-122.4307915
4/13/2015 15:35,37.80589801,-122.41527
4/13/2015 15:30,37.77542071,-122.4034048
4/13/2015 15:30,37.71314788,-122.4547796
4/13/2015 15:30,37.79076386,-122.3900942
4/13/2015 14:55,37.79130465,-122.4001802
4/13/2015 14:55,37.76175972,-122.4351501
4/13/2015 14:55,37.80279376,-122.4065486
4/13/2015 14:40,37.80018817,-122.4411784
4/13/2015 14:30,37.78325838,-122.418382
4/13/2015 14:00,37.77254054,-122.4662047
4/13/2015 13:30,37.7823799,-122.4173405
4/13/2015 13:30,37.78578282,-122.4281511
4/13/2015 13:24,37.7878093,-122.4065682
4/13/2015 12:55,37.72330867,-122.4374502
4/13/2015 12:30,37.77978707,-122.4151278
4/13/2015 12:10,37.7717235,-122.4169028
4/13/2015 12:10,37.76647414,-122.4664296
4/13/2015 12:00,37.786898,-122.3887844
4/13/2015 12:00,37.76750273,-122.42895
4/13/2015 12:00,37.76867464,-122.4781955
4/13/2015 11:45,37.76867464,-122.4781955
4/13/2015 11:45,37.79005279,-122.4001948
4/13/2015 11:15,37.80235195,-122.4467256
4/13/2015 11:00,37.77254054,-122.4662047
4/13/2015 11:00,37.78378482,-122.3989327
4/13/2015 10:30,37.77254054,-122.4662047
4/13/2015 10:20,37.78531003,-122.4263828
4/13/2015 10:00,37.78418471,-122.4185621
4/13/2015 9:28,37.79779513,-122.4053894
4/13/2015 8:50,37.79405905,-122.3950978
4/13/2015 8:45,37.78165428,-122.4155082
4/13/2015 7:30,37.78160314,-122.416352
4/13/2015 7:00,37.71753821,-122.4553049
4/13/2015 2:00,37.76104044,-122.4703295
4/13/2015 1:00,37.75509727,-122.3928853
4/13/2015 0:01,37.78650281,-122.4299801
4/5/2015 23:30,37.76392592,-122.4054688
4/5/2015 22:47,37.79920897,-122.4334074
4/5/2015 22:42,37.77704362,-122.4135835
4/5/2015 22:00,37.78749589,-122.4226076
4/5/2015 22:00,37.78202385,-122.4011616
4/5/2015 22:00,37.76478282,-122.4241043
4/5/2015 21:30,37.72308583,-122.4159251
4/5/2015 21:30,37.77731103,-122.4086487
4/5/2015 21:15,37.78273179,-122.406482
4/5/2015 21:00,37.73835919,-122.3869627
4/5/2015 21:00,37.76830441,-122.4203843
4/5/2015 20:40,37.78525696,-122.4229123
4/5/2015 20:30,37.72852806,-122.4756475
4/5/2015 20:30,37.78141318,-122.4583158
4/5/2015 20:20,37.78673422,-122.4058954
4/5/2015 19:40,37.79411691,-122.3965564
4/5/2015 19:15,37.78925136,-122.422963
4/5/2015 19:00,37.78339831,-122.4242959
4/5/2015 19:00,37.7110308,-122.3947887
4/5/2015 18:55,37.72966226,-122.3749309
4/5/2015 18:50,37.79679283,-122.4148366
4/5/2015 18:41,37.76571844,-122.4095299
4/5/2015 18:30,37.7727341,-122.4255146
4/5/2015 18:20,37.78425318,-122.4079025
4/5/2015 18:00,37.77542071,-122.4034048
4/5/2015 18:00,37.78042433,-122.4397628
4/5/2015 18:00,37.77583921,-122.4736983
4/5/2015 18:00,37.78751866,-122.4593235
4/5/2015 18:00,37.78440118,-122.4075459
4/5/2015 17:30,37.78533396,-122.4246887
4/5/2015 17:30,37.80030582,-122.4026094
4/5/2015 17:15,37.76112357,-122.3884863
4/5/2015 17:00,37.75648641,-122.4065391
4/5/2015 17:00,37.78963023,-122.4054026
4/5/2015 17:00,37.78756347,-122.4235191
4/5/2015 16:00,37.76096399,-122.494957
4/5/2015 15:30,37.78408904,-122.4118001
4/5/2015 15:02,37.76422894,-122.4195204
4/5/2015 15:00,37.79808223,-122.4281182
4/5/2015 15:00,37.74257112,-122.453279
4/5/2015 15:00,37.77097189,-122.4505703
4/5/2015 15:00,37.78004461,-122.4167912
4/5/2015 15:00,37.78719796,-122.4090552
4/5/2015 14:30,37.75982792,-122.4259205
4/5/2015 14:30,37.79009348,-122.4163868
4/5/2015 14:30,37.80040249,-122.4395049
4/5/2015 14:15,37.77853494,-122.4174299
4/5/2015 14:01,37.77847102,-122.4325901
4/5/2015 14:00,37.78329094,-122.432707
4/5/2015 14:00,37.8062092,-122.42437
4/5/2015 13:35,37.78523971,-122.423049
4/5/2015 13:30,37.76435775,-122.417477
4/5/2015 13:25,37.75302675,-122.4184492
4/5/2015 13:00,37.73129415,-122.378226
4/5/2015 13:00,37.76606048,-122.4773635
4/5/2015 13:00,37.7937179,-122.4212505
4/5/2015 12:45,37.7905117,-122.4130959
4/5/2015 12:30,37.78302957,-122.4310464
4/5/2015 12:15,37.73770629,-122.4645347
4/5/2015 12:00,37.75197191,-122.42288
4/5/2015 12:00,37.76315281,-122.4251209
4/5/2015 11:45,37.80647408,-122.4192321
4/5/2015 11:45,37.78511998,-122.4145938
4/5/2015 11:30,37.7690826,-122.4134922
4/5/2015 11:00,37.77542071,-122.4034048
4/5/2015 11:00,37.78184577,-122.3920823
4/5/2015 11:00,37.79211235,-122.4059385
4/5/2015 11:00,37.79353047,-122.3970001
4/5/2015 10:30,37.79157399,-122.4133109
4/5/2015 10:20,37.80427189,-122.4482784
4/5/2015 10:15,37.78977742,-122.4196948
4/5/2015 10:00,37.78464803,-122.3998994
4/5/2015 9:30,37.79961997,-122.4368633
4/5/2015 9:30,37.79968202,-122.4000697
4/5/2015 9:00,37.79723282,-122.4007057
4/5/2015 8:45,37.78458081,-122.4145934
4/5/2015 8:30,37.77432429,-122.4171049
4/5/2015 7:23,37.79005279,-122.4001948
4/5/2015 7:10,37.77278948,-122.4246411
4/5/2015 6:00,37.76401686,-122.4953625
4/5/2015 5:30,37.80686224,-122.4189111
4/5/2015 5:00,37.79414189,-122.421407
4/5/2015 4:11,37.78895369,-122.4178416
4/5/2015 3:07,37.7711962,-122.4132875
4/5/2015 2:00,37.7857383,-122.4138201
4/5/2015 1:45,37.78845216,-122.420327
4/5/2015 1:30,37.76405678,-122.4869042
4/5/2015 1:30,37.78061115,-122.4237322
4/5/2015 1:05,37.79641217,-122.4039801
4/5/2015 1:00,37.77560802,-122.4091846
4/5/2015 1:00,37.79435664,-122.4060109
4/5/2015 0:30,37.7877641,-122.4099253
4/5/2015 0:15,37.78549414,-122.4082707
4/5/2015 0:01,37.78459433,-122.4220162
4/5/2015 0:01,37.76275729,-122.4737776
4/4/2015 23:50,37.77339733,-122.4658827
4/4/2015 23:30,37.78216891,-122.4189964
4/4/2015 23:30,37.76408889,-122.4218765
4/4/2015 23:30,37.78232359,-122.4037933
4/4/2015 23:23,37.78615274,-122.4214772
4/4/2015 23:00,37.78604922,-122.4189401
4/4/2015 23:00,37.75787029,-122.3961187
4/4/2015 23:00,37.76959145,-122.4155778
4/4/2015 23:00,37.78264629,-122.400378
4/4/2015 23:00,37.76182805,-122.3876937
4/4/2015 23:00,37.77993387,-122.4007999
4/4/2015 22:40,37.80549603,-122.422009
4/4/2015 22:30,37.77704362,-122.4135835
4/4/2015 22:30,37.78121876,-122.4001546
4/4/2015 22:30,37.76237887,-122.5039156
4/4/2015 22:22,37.78351007,-122.4053955
4/4/2015 22:15,37.77924222,-122.4420533
4/4/2015 22:00,37.78555997,-122.4162269
4/4/2015 22:00,37.78378482,-122.3989327
4/4/2015 22:00,37.71503864,-122.4323224
4/4/2015 22:00,37.78439445,-122.4169161
4/4/2015 22:00,37.78927209,-122.4314006
4/4/2015 21:30,37.76517839,-122.4065588
4/4/2015 21:30,37.78104322,-122.3998338
4/4/2015 21:00,37.796595,-122.4168422
4/4/2015 21:00,37.77022176,-122.437332
4/4/2015 21:00,37.73904003,-122.4818573
4/4/2015 21:00,37.76339663,-122.5019035
4/4/2015 21:00,37.77578762,-122.3933572
4/4/2015 21:00,37.80859051,-122.4159234
4/4/2015 21:00,37.77037043,-122.4445243
4/4/2015 20:48,37.78338624,-122.4098537
4/4/2015 20:30,37.78533396,-122.4246887
4/4/2015 20:25,37.78688491,-122.4082017
4/4/2015 20:10,37.78273179,-122.406482
4/4/2015 20:00,37.7998692,-122.4096674
4/4/2015 19:45,37.76232062,-122.4112164
4/4/2015 19:30,37.77101282,-122.4310874
4/4/2015 19:00,37.76703063,-122.3999966
4/4/2015 19:00,37.78284916,-122.4665655
4/4/2015 19:00,37.7612441,-122.3973739
4/4/2015 19:00,37.72429193,-122.4087076
4/4/2015 18:30,37.78331041,-122.3883799
4/4/2015 18:30,37.79161942,-122.3920364
4/4/2015 18:30,37.77004911,-122.4070043
4/4/2015 18:00,37.79314674,-122.428809
4/4/2015 18:00,37.77967201,-122.4235452
4/4/2015 18:00,37.72852806,-122.4756475
4/4/2015 17:40,37.8025103,-122.4132758
4/4/2015 17:35,37.77913875,-122.4166077
4/4/2015 17:30,37.78245335,-122.4205764
4/4/2015 17:20,37.78004785,-122.4319796
4/4/2015 17:00,37.79161942,-122.3920364
4/4/2015 17:00,37.75885901,-122.3941596
4/4/2015 17:00,37.75800217,-122.3873163
4/4/2015 17:00,37.80040249,-122.4395049
4/4/2015 17:00,37.78331075,-122.4175307
4/4/2015 16:52,37.78697134,-122.4258615
4/4/2015 16:50,37.7703426,-122.4368514
4/4/2015 16:30,37.78465763,-122.4144332
4/4/2015 16:00,37.78232359,-122.4037933
4/4/2015 16:00,37.71035218,-122.4104415
4/4/2015 15:55,37.7899181,-122.4069776
4/4/2015 15:45,37.78512252,-122.4103235
4/4/2015 15:30,37.76411478,-122.4657918
4/4/2015 15:06,37.78520719,-122.4066906
4/4/2015 15:00,37.7743372,-122.428389
4/4/2015 15:00,37.80502671,-122.4111613
4/4/2015 14:00,37.77702593,-122.4126203
4/4/2015 13:30,37.78792392,-122.4495065
4/4/2015 13:14,37.78190655,-122.4323556
4/4/2015 13:00,37.77272711,-122.4192348
4/4/2015 13:00,37.77542071,-122.4034048
4/4/2015 13:00,37.78100995,-122.4356171
4/4/2015 12:40,37.73203743,-122.3800288
4/4/2015 12:40,37.73203743,-122.3800288
4/4/2015 12:20,37.7964593,-122.4404231
4/4/2015 12:11,37.73167599,-122.4297934
4/4/2015 12:00,37.79117696,-122.3942086
4/4/2015 12:00,37.78012593,-122.4346093
4/4/2015 12:00,37.8025736,-122.4003875
4/4/2015 12:00,37.75992684,-122.4747229
4/4/2015 12:00,37.77542071,-122.4034048
4/4/2015 12:00,37.75857494,-122.4209185
4/4/2015 11:50,37.7789717,-122.4234695
4/4/2015 11:30,37.80199424,-122.4196161
4/4/2015 11:30,37.78344043,-122.3962658
4/4/2015 11:30,37.79061172,-122.3934133
4/4/2015 11:30,37.80427189,-122.4482784
4/4/2015 11:00,37.80427189,-122.4482784
4/4/2015 11:00,37.80427189,-122.4482784
4/4/2015 10:45,37.77542071,-122.4034048
4/4/2015 10:37,37.78495312,-122.4279912
4/4/2015 10:33,37.75181825,-122.4037685
4/4/2015 10:30,37.76818894,-122.4357782
4/4/2015 10:19,37.78604322,-122.4105093
4/4/2015 10:19,37.72103059,-122.447125
4/4/2015 10:15,37.77846922,-122.5136421
4/4/2015 10:11,37.76665215,-122.429789
4/4/2015 10:10,37.80622143,-122.4238488
4/4/2015 10:00,37.78883457,-122.4262461
4/4/2015 10:00,37.79057167,-122.4059632
4/4/2015 10:00,37.79057167,-122.4059632
4/4/2015 9:42,37.78834012,-122.4075911
4/4/2015 9:15,37.7829386,-122.4242716
4/4/2015 9:00,37.77254054,-122.4662047
4/4/2015 8:20,37.78139384,-122.4180039
4/4/2015 8:15,37.78655335,-122.4334359
4/4/2015 7:40,37.71421357,-122.4065591
4/4/2015 7:00,37.78495312,-122.4279912
4/4/2015 6:50,37.79813472,-122.4008907
4/4/2015 5:35,37.76036739,-122.4855707
4/4/2015 5:09,37.79834173,-122.4256282
4/4/2015 4:45,37.77167257,-122.4319769
4/4/2015 3:47,37.77542071,-122.4034048
4/4/2015 1:32,37.73096277,-122.43314
4/4/2015 1:30,37.79548649,-122.4217456
4/4/2015 0:43,37.78549414,-122.4082707
4/4/2015 0:36,37.74886917,-122.4200619
4/4/2015 0:15,37.78938405,-122.4205157
4/4/2015 0:15,37.77727419,-122.4040716
4/4/2015 0:01,37.7971265,-122.4220768
4/4/2015 0:01,37.78845216,-122.420327
4/3/2015 23:45,37.78743783,-122.419203
4/3/2015 23:00,37.72083184,-122.4830664
4/3/2015 23:00,37.77142566,-122.4362363
4/3/2015 23:00,37.78677796,-122.4166141
4/3/2015 23:00,37.80541652,-122.4152454
4/3/2015 23:00,37.77376796,-122.4116124
4/3/2015 23:00,37.76091062,-122.4355732
4/3/2015 22:40,37.77542071,-122.4034048
4/3/2015 22:15,37.78511786,-122.404957
4/3/2015 22:10,37.77648727,-122.4076149
4/3/2015 22:00,37.7870801,-122.4131628
4/3/2015 22:00,37.78222265,-122.3988824
4/3/2015 22:00,37.77542071,-122.4034048
4/3/2015 21:52,37.78949115,-122.425453
4/3/2015 21:40,37.79200525,-122.3916489
4/3/2015 21:40,37.77499068,-122.4100658
4/3/2015 21:30,37.76015608,-122.4196065
4/3/2015 21:30,37.7256602,-122.4060728
4/3/2015 21:30,37.75956849,-122.4293274
4/3/2015 21:15,37.77929702,-122.3953087
4/3/2015 21:10,37.80649078,-122.4213821
4/3/2015 21:05,37.78366538,-122.4218355
4/3/2015 21:00,37.77903241,-122.4018464
4/3/2015 21:00,37.78362012,-122.4226542
4/3/2015 21:00,37.77560802,-122.4091846
4/3/2015 21:00,37.78202385,-122.4011616
4/3/2015 21:00,37.77551311,-122.4063001
4/3/2015 21:00,37.79061172,-122.3934133
4/3/2015 21:00,37.78435334,-122.4329146
4/3/2015 21:00,37.75128054,-122.4795594
4/3/2015 21:00,37.79053899,-122.4039157
4/3/2015 20:20,37.80061562,-122.4105346
4/3/2015 20:15,37.77551311,-122.4063001
4/3/2015 20:15,37.77551311,-122.4063001
4/3/2015 20:15,37.79843705,-122.432395
4/3/2015 20:00,37.78142793,-122.4003155
4/3/2015 20:00,37.79450338,-122.4039727
4/3/2015 19:50,37.77375094,-122.4179754
4/3/2015 19:50,37.78740741,-122.407413
4/3/2015 19:30,37.78465763,-122.4144332
4/3/2015 19:30,37.78184577,-122.3920823
4/3/2015 19:25,37.77574035,-122.4244366
4/3/2015 19:00,37.75103503,-122.4117471
4/3/2015 19:00,37.78520719,-122.4066906
4/3/2015 19:00,37.78274196,-122.4149005
4/3/2015 19:00,37.77956585,-122.3980634
4/3/2015 18:51,37.77994441,-122.4143179
4/3/2015 18:45,37.74317317,-122.4044857
4/3/2015 18:45,37.76054996,-122.3875713
4/3/2015 18:32,37.78526863,-122.40307
4/3/2015 18:30,37.79411691,-122.3965564
4/3/2015 18:30,37.80505202,-122.4329516
4/3/2015 18:30,37.79411691,-122.3965564
4/3/2015 18:30,37.78429378,-122.4210968
4/3/2015 18:30,37.79802059,-122.4356798
4/3/2015 18:00,37.74588412,-122.3830027
4/3/2015 18:00,37.7829762,-122.3905493
4/3/2015 18:00,37.78202385,-122.4011616
4/3/2015 18:00,37.78184577,-122.3920823
4/3/2015 18:00,37.73779039,-122.4399185
4/3/2015 18:00,37.78123477,-122.3929492
4/3/2015 18:00,37.75864378,-122.4312922
4/3/2015 17:30,37.77739182,-122.3976156
4/3/2015 17:25,37.72858434,-122.4013958
4/3/2015 17:20,37.7381436,-122.3801415
4/3/2015 17:20,37.76425827,-122.5040493
4/3/2015 17:15,37.78104322,-122.3998338
4/3/2015 16:30,37.77676403,-122.3968293
4/3/2015 16:30,37.76422894,-122.4195204
4/3/2015 16:15,37.7705914,-122.4386831
4/3/2015 16:02,37.78506294,-122.406521
4/3/2015 16:00,37.7884486,-122.4076129
4/3/2015 16:00,37.71490876,-122.4049818
4/3/2015 16:00,37.78399168,-122.4080683
4/3/2015 15:50,37.80577399,-122.4128038
4/3/2015 15:45,37.77993387,-122.4007999
4/3/2015 15:30,37.79099404,-122.3930236
4/3/2015 15:30,37.76653072,-122.4479868
4/3/2015 15:15,37.77542071,-122.4034048
4/3/2015 15:00,37.77533559,-122.4294812
4/3/2015 15:00,37.78465763,-122.4144332
4/3/2015 15:00,37.75304221,-122.5048837
4/3/2015 14:50,37.7703482,-122.4097388
4/3/2015 14:37,37.78232359,-122.4037933
4/3/2015 14:30,37.77871926,-122.4147438
4/3/2015 14:30,37.77829352,-122.4154488
4/3/2015 14:15,37.77203326,-122.4192305
4/3/2015 14:00,37.80060752,-122.4002527
4/3/2015 13:33,37.78356994,-122.4084211
4/3/2015 13:29,37.78121638,-122.4570162
4/3/2015 13:28,37.71402282,-122.471721
4/3/2015 13:20,37.76792656,-122.4481295
4/3/2015 13:15,37.78775706,-122.4201203
4/3/2015 13:00,37.76119777,-122.5091348
4/3/2015 12:36,37.7884486,-122.4076129
4/3/2015 12:15,37.80220232,-122.4179701
4/3/2015 12:15,37.78520719,-122.4066906
4/3/2015 12:00,37.78495312,-122.4279912
4/3/2015 11:36,37.78526863,-122.40307
4/3/2015 11:30,37.77738849,-122.4264555
4/3/2015 11:20,37.80329385,-122.4173578
4/3/2015 11:00,37.78158914,-122.4314965
4/3/2015 11:00,37.77542071,-122.4034048
4/3/2015 11:00,37.78834012,-122.4075911
4/3/2015 11:00,37.73216388,-122.4213053
4/3/2015 10:40,37.78250256,-122.4105513
4/3/2015 10:30,37.80656886,-122.4064296
4/3/2015 10:30,37.76719994,-122.4586388
4/3/2015 10:30,37.78641642,-122.4534069
4/3/2015 10:15,37.78506294,-122.406521
4/3/2015 10:00,37.76867464,-122.4781955
4/3/2015 10:00,37.78656476,-122.4072441
4/3/2015 8:40,37.77951403,-122.4135641
4/3/2015 8:00,37.78621097,-122.4554684
4/3/2015 7:50,37.80796947,-122.4140032
4/3/2015 6:00,37.80066386,-122.4286408
4/3/2015 2:06,37.76510225,-122.4310214
4/3/2015 2:03,37.7253207,-122.4075804
4/3/2015 2:00,37.77392751,-122.4966633
4/3/2015 2:00,37.7605152,-122.4822163
4/3/2015 1:30,37.78158762,-122.4006174
4/3/2015 1:10,37.79409173,-122.4222533
4/2/2015 23:54,37.7651891,-122.3958103
4/2/2015 22:40,37.79963284,-122.4376985
4/2/2015 22:30,37.79855258,-122.4239859
4/2/2015 22:00,37.79683126,-122.4295529
4/2/2015 22:00,37.79690855,-122.4052917
4/2/2015 22:00,37.72401762,-122.4174085
4/2/2015 22:00,37.75917919,-122.437591
4/2/2015 21:30,37.78211956,-122.482737
4/2/2015 21:30,37.75800217,-122.3873163
4/2/2015 21:19,37.75887413,-122.4141396
4/2/2015 21:15,37.77542071,-122.4034048
4/2/2015 21:15,37.78282145,-122.4326809
4/2/2015 21:00,37.76647414,-122.4664296
4/2/2015 21:00,37.76647414,-122.4664296
4/2/2015 21:00,37.79993194,-122.4393685
4/2/2015 21:00,37.76512964,-122.3967742
4/2/2015 21:00,37.77091306,-122.4105412
4/2/2015 21:00,37.76302597,-122.4905328
4/2/2015 20:55,37.7803875,-122.4078771
4/2/2015 20:45,37.7871161,-122.4039191
4/2/2015 20:25,37.78184577,-122.3920823
4/2/2015 20:15,37.78854062,-122.4060002
4/2/2015 20:15,37.76384716,-122.4705953
4/2/2015 20:00,37.78558306,-122.4146197
4/2/2015 20:00,37.7843097,-122.3951632
4/2/2015 20:00,37.77004911,-122.4070043
4/2/2015 20:00,37.76157691,-122.5005624
4/2/2015 20:00,37.77542071,-122.4034048
4/2/2015 20:00,37.72693464,-122.4779767
4/2/2015 19:45,37.7988592,-122.3992957
4/2/2015 19:45,37.77903241,-122.4018464
4/2/2015 19:32,37.73544849,-122.4988701
4/2/2015 19:30,37.77542071,-122.4034048
4/2/2015 19:30,37.78009053,-122.3943045
4/2/2015 19:30,37.79587632,-122.4004881
4/2/2015 19:30,37.78663514,-122.399504
4/2/2015 19:30,37.78656476,-122.4072441
4/2/2015 19:17,37.7787272,-122.4068568
4/2/2015 19:15,37.78079066,-122.3996176
4/2/2015 19:09,37.7872561,-122.3995662
4/2/2015 19:00,37.78646655,-122.4705935
4/2/2015 19:00,37.78710272,-122.3880074
4/2/2015 19:00,37.78957276,-122.3884856
4/2/2015 19:00,37.80843502,-122.4107742
4/2/2015 19:00,37.75416075,-122.4989671
4/2/2015 18:59,37.78659061,-122.389269
4/2/2015 18:55,37.78834012,-122.4075911
4/2/2015 18:45,37.77542071,-122.4034048
4/2/2015 18:35,37.79805325,-122.3963744
4/2/2015 18:30,37.76776786,-122.4533269
4/2/2015 18:30,37.78704935,-122.3883336
4/2/2015 18:30,37.77656877,-122.3987586
4/2/2015 18:30,37.78240141,-122.403891
4/2/2015 18:30,37.7931773,-122.4077298
4/2/2015 18:30,37.77638271,-122.3941026
4/2/2015 18:30,37.79414474,-122.3964219
4/2/2015 18:00,37.78255435,-122.3973888
4/2/2015 18:00,37.77797707,-122.3938595
4/2/2015 18:00,37.76621353,-122.4537749
4/2/2015 18:00,37.78400302,-122.397071
4/2/2015 17:50,37.80093819,-122.400932
4/2/2015 17:30,37.80642673,-122.4071493
4/2/2015 17:29,37.78690887,-122.4225406
4/2/2015 17:25,37.78764305,-122.4034341
4/2/2015 17:17,37.76418401,-122.4016068
4/2/2015 17:15,37.78673422,-122.4058954
4/2/2015 17:05,37.73401522,-122.3909717
4/2/2015 17:00,37.78495312,-122.4279912
4/2/2015 17:00,37.75038221,-122.4999173
4/2/2015 16:47,37.7884486,-122.4076129
4/2/2015 16:45,37.77846922,-122.5136421
4/2/2015 16:30,37.78829339,-122.4084039
4/2/2015 16:04,37.79299795,-122.4237213
4/2/2015 16:00,37.79123736,-122.4233649
4/2/2015 15:30,37.80707305,-122.4172651
4/2/2015 15:18,37.79943523,-122.4401987
4/2/2015 15:10,37.78864912,-122.4060218
4/2/2015 15:00,37.80094362,-122.4112191
4/2/2015 14:30,37.75648641,-122.4065391
4/2/2015 14:30,37.79085524,-122.4468115
4/2/2015 14:00,37.80211881,-122.4298313
4/2/2015 13:55,37.77542071,-122.4034048
4/2/2015 13:46,37.77542071,-122.4034048
4/2/2015 13:30,37.77848954,-122.4182299
4/2/2015 13:30,37.75014951,-122.4128304
4/2/2015 13:28,37.78905589,-122.4288789
4/2/2015 13:00,37.77254054,-122.4662047
4/2/2015 13:00,37.80564946,-122.4061678
4/2/2015 12:30,37.77542071,-122.4034048
4/2/2015 12:22,37.78538311,-122.408269
4/2/2015 12:15,37.78071793,-122.415318
4/2/2015 12:00,37.76372692,-122.3879236
4/2/2015 12:00,37.78307912,-122.3936227
4/2/2015 12:00,37.80478965,-122.42018
4/2/2015 11:55,37.77542071,-122.4034048
4/2/2015 11:50,37.72852806,-122.4756475
4/2/2015 11:45,37.77846922,-122.5136421
4/2/2015 11:38,37.7703629,-122.4197944
4/2/2015 10:55,37.77340218,-122.4391162
4/2/2015 10:50,37.75141993,-122.418434
4/2/2015 10:45,37.787436,-122.4454035
4/2/2015 10:30,37.77542071,-122.4034048
4/2/2015 10:00,37.80126838,-122.4178006
4/2/2015 10:00,37.79905957,-122.4084984
4/2/2015 10:00,37.78588822,-122.4117425
4/2/2015 9:15,37.78082197,-122.4220903
4/2/2015 9:00,37.75357691,-122.4914757
4/2/2015 9:00,37.79217333,-122.4226956
4/2/2015 9:00,37.77448799,-122.4529745
4/2/2015 8:30,37.78336317,-122.3879146
4/2/2015 8:30,37.78273179,-122.406482
4/2/2015 8:00,37.78710272,-122.3880074
4/2/2015 7:00,37.79125421,-122.3941102
4/2/2015 6:30,37.78138472,-122.4772367
4/2/2015 6:30,37.78138472,-122.4772367
4/2/2015 6:10,37.77186362,-122.4140273
4/2/2015 5:00,37.77779846,-122.4136846
4/2/2015 3:45,37.73188795,-122.4665088
4/2/2015 1:33,37.78801585,-122.4176507
4/2/2015 0:30,37.78750963,-122.4201362
4/2/2015 0:01,37.78709665,-122.4107216
4/2/2015 0:01,37.77118209,-122.4489294
4/1/2015 23:59,37.72702788,-122.4110085
4/1/2015 23:00,37.78628053,-122.4549231
4/1/2015 22:30,37.78843683,-122.4143681
4/1/2015 22:30,37.77262672,-122.4199873
4/1/2015 22:00,37.75544603,-122.387068
4/1/2015 22:00,37.76411478,-122.4657918
4/1/2015 21:30,37.78106943,-122.4475175
4/1/2015 21:30,37.78429378,-122.4210968
4/1/2015 21:30,37.79129645,-122.4073422
4/1/2015 21:30,37.76403685,-122.4663097
4/1/2015 21:30,37.78556093,-122.4297929
4/1/2015 21:30,37.73193852,-122.3898316
4/1/2015 21:30,37.79053899,-122.4039157
4/1/2015 21:15,37.80643511,-122.4221994
4/1/2015 21:12,37.78526863,-122.40307
4/1/2015 21:00,37.7639887,-122.4673845
4/1/2015 20:30,37.75529393,-122.4209662
4/1/2015 20:00,37.79047504,-122.390556
4/1/2015 20:00,37.78435334,-122.4329146
4/1/2015 20:00,37.78097067,-122.4087106
4/1/2015 19:45,37.76373376,-122.4744633
4/1/2015 19:45,37.7966653,-122.3953297
4/1/2015 19:30,37.77846922,-122.5136421
4/1/2015 19:30,37.78060708,-122.3905314
4/1/2015 19:00,37.75947102,-122.5059303
4/1/2015 19:00,37.80103344,-122.4154468
4/1/2015 19:00,37.78848555,-122.4583205
4/1/2015 18:55,37.75197875,-122.4091214
4/1/2015 18:40,37.78418935,-122.4076335
4/1/2015 18:30,37.78184577,-122.3920823
4/1/2015 18:20,37.7660152,-122.4642997
4/1/2015 18:15,37.77846922,-122.5136421
4/1/2015 18:09,37.78526863,-122.40307
4/1/2015 18:00,37.80536337,-122.407564
4/1/2015 18:00,37.7587231,-122.4460217
4/1/2015 18:00,37.74652677,-122.4829322
4/1/2015 17:48,37.75552449,-122.4182085
4/1/2015 17:45,37.78331041,-122.3883799
4/1/2015 17:45,37.78331041,-122.3883799
4/1/2015 17:30,37.78184577,-122.3920823
4/1/2015 17:15,37.78502906,-122.4004736
4/1/2015 17:00,37.77254054,-122.4662047
4/1/2015 17:00,37.77542071,-122.4034048
4/1/2015 17:00,37.78158762,-122.4006174
4/1/2015 17:00,37.71469453,-122.4852263
4/1/2015 17:00,37.78844612,-122.4336769
4/1/2015 17:00,37.80378079,-122.4151158
4/1/2015 16:45,37.77622099,-122.4116098
4/1/2015 16:30,37.80496889,-122.4035321
4/1/2015 16:30,37.78805048,-122.4324203
4/1/2015 16:30,37.78834012,-122.4075911
4/1/2015 16:00,37.80199424,-122.4196161
4/1/2015 16:00,37.78685165,-122.421442
4/1/2015 16:00,37.77983812,-122.4685628
4/1/2015 15:43,37.76493572,-122.4319577
4/1/2015 15:35,37.77542071,-122.4034048
4/1/2015 15:30,37.76894444,-122.4433586
4/1/2015 15:20,37.77619162,-122.4227669
4/1/2015 15:00,37.80646393,-122.4063781
4/1/2015 15:00,37.78834012,-122.4075911
4/1/2015 15:00,37.76088159,-122.4215693
4/1/2015 14:28,37.78603716,-122.4062129
4/1/2015 14:20,37.78003563,-122.4097952
4/1/2015 13:36,37.77542071,-122.4034048
4/1/2015 13:30,37.79414474,-122.3964219
4/1/2015 13:15,37.78778674,-122.4030709
4/1/2015 13:15,37.77542071,-122.4034048
4/1/2015 13:00,37.80478965,-122.42018
4/1/2015 13:00,37.77542071,-122.4034048
4/1/2015 13:00,37.73462371,-122.475102
4/1/2015 13:00,37.78331041,-122.3883799
4/1/2015 13:00,37.80478965,-122.42018
4/1/2015 12:50,37.77542071,-122.4034048
4/1/2015 12:39,37.78356994,-122.4084211
4/1/2015 12:30,37.78331041,-122.3883799
4/1/2015 12:30,37.7892525,-122.4052545
4/1/2015 12:10,37.73144008,-122.4500266
4/1/2015 12:00,37.72861197,-122.3789208
4/1/2015 11:40,37.77779481,-122.4383677
4/1/2015 11:30,37.7314603,-122.4454661
