datetime,lat,lng
11/17/2010 20:11,37.76275834,-122.4171852
11/17/2010 20:11,37.76275834,-122.4171852
11/17/2010 16:54,37.75801183,-122.4157703
11/17/2010 16:54,37.75801183,-122.4157703
11/15/2010 2:15,37.75942275,-122.4190589
11/7/2010 23:25,37.75869682,-122.4179645
11/7/2010 23:25,37.75869682,-122.4179645
11/7/2010 22:55,37.75869682,-122.4179645
11/7/2010 22:55,37.75869682,-122.4179645
11/7/2010 20:40,37.76363377,-122.4162304
11/7/2010 20:40,37.76363377,-122.4162304
11/5/2010 20:45,37.79497457,-122.4224317
11/5/2010 20:39,37.75302675,-122.4184492
11/5/2010 19:25,37.75289203,-122.4206681
11/5/2010 19:25,37.75289203,-122.4206681
11/5/2010 0:17,37.75801183,-122.4157703
11/5/2010 0:17,37.75801183,-122.4157703
11/5/2010 0:09,37.75962043,-122.4157836
11/5/2010 0:09,37.75962043,-122.4157836
11/4/2010 23:50,37.75788844,-122.4178179
11/4/2010 23:50,37.75788844,-122.4178179
11/4/2010 21:30,37.7727234,-122.4104167
11/4/2010 20:20,37.75447952,-122.4209556
11/4/2010 20:20,37.75447952,-122.4209556
11/4/2010 2:34,37.76365816,-122.4167848
11/4/2010 2:34,37.76365816,-122.4167848
10/24/2010 4:15,37.75788844,-122.4178179
10/23/2010 6:50,37.7635176,-122.419004
10/21/2010 3:08,37.75794595,-122.4168636
10/21/2010 3:08,37.75794595,-122.4168636
10/21/2010 2:41,37.75794595,-122.4168636
10/21/2010 2:41,37.75794595,-122.4168636
10/20/2010 22:35,37.76604061,-122.4165355
10/20/2010 22:35,37.76604061,-122.4165355
10/19/2010 20:52,37.76282327,-122.4160822
10/19/2010 20:52,37.76282327,-122.4160822
10/19/2010 15:40,37.80027029,-122.4336222
10/18/2010 21:51,37.76182193,-122.4204947
10/18/2010 21:51,37.76182193,-122.4204947
10/10/2010 1:07,37.75788844,-122.4178179
10/10/2010 1:07,37.75788844,-122.4178179
10/9/2010 23:40,37.75948846,-122.417971
10/9/2010 23:40,37.75948846,-122.417971
10/9/2010 1:36,37.75788844,-122.4178179
10/9/2010 1:36,37.75788844,-122.4178179
10/8/2010 22:45,37.75718856,-122.417271
10/8/2010 1:27,37.7573198,-122.4150891
10/8/2010 1:27,37.7573198,-122.4150891
10/8/2010 1:25,37.760433,-122.4159298
10/8/2010 1:25,37.760433,-122.4159298
10/8/2010 0:55,37.760433,-122.4159298
10/8/2010 0:55,37.760433,-122.4159298
10/8/2010 0:25,37.76030123,-122.4181201
10/8/2010 0:25,37.76030123,-122.4181201
10/7/2010 23:56,37.76052084,-122.4153906
10/7/2010 23:56,37.76052084,-122.4153906
10/7/2010 23:50,37.760433,-122.4159298
10/7/2010 23:50,37.760433,-122.4159298
10/7/2010 23:15,37.75869682,-122.4179645
10/7/2010 20:30,37.76349544,-122.4184863
10/7/2010 20:30,37.76349544,-122.4184863
10/7/2010 1:00,37.78754901,-122.4217625
10/6/2010 1:15,37.75948013,-122.4181089
10/5/2010 4:15,37.78822254,-122.420212
10/5/2010 3:08,37.76109012,-122.4181243
10/5/2010 1:35,37.75756827,-122.4091146
10/5/2010 0:47,37.78822254,-122.420212
10/4/2010 23:39,37.78941076,-122.4221395
9/26/2010 22:15,37.78423629,-122.4177103
9/26/2010 19:50,37.78444966,-122.4160753
9/26/2010 19:50,37.78444966,-122.4160753
9/26/2010 19:35,37.78402805,-122.4193663
9/26/2010 19:35,37.78402805,-122.4193663
9/26/2010 18:30,37.78444966,-122.4160753
9/25/2010 23:25,37.78444966,-122.4160753
9/25/2010 23:10,37.78537508,-122.4162618
9/25/2010 20:40,37.78537508,-122.4162618
9/25/2010 20:40,37.78537508,-122.4162618
9/25/2010 20:10,37.78444966,-122.4160753
9/25/2010 20:10,37.78444966,-122.4160753
9/25/2010 0:55,37.79057707,-122.4206917
9/25/2010 0:55,37.79057707,-122.4206917
9/25/2010 0:10,37.79057707,-122.4206917
9/25/2010 0:10,37.79057707,-122.4206917
9/24/2010 23:25,37.79057707,-122.4206917
9/24/2010 23:25,37.79057707,-122.4206917
9/24/2010 22:52,37.79149431,-122.4208746
9/24/2010 22:52,37.79149431,-122.4208746
9/24/2010 19:30,37.76349544,-122.4184863
9/24/2010 19:30,37.76349544,-122.4184863
9/24/2010 9:00,37.73118231,-122.4118463
9/24/2010 9:00,37.73118231,-122.4118463
9/24/2010 0:49,37.75788844,-122.4178179
9/24/2010 0:49,37.75788844,-122.4178179
9/23/2010 22:35,37.78423629,-122.4177103
9/23/2010 22:28,37.75948013,-122.4181089
9/23/2010 22:28,37.75948013,-122.4181089
9/23/2010 21:05,37.78444966,-122.4160753
9/23/2010 18:50,37.76026522,-122.4196235
9/23/2010 18:50,37.76026522,-122.4196235
9/22/2010 23:20,37.79078802,-122.4190391
9/22/2010 23:20,37.79078802,-122.4190391
9/22/2010 11:27,37.75948013,-122.4181089
9/22/2010 7:52,37.76422056,-122.4196583
9/21/2010 13:45,37.78087579,-122.4701904
9/21/2010 7:35,37.76428371,-122.4185499
9/21/2010 2:33,37.76604924,-122.4163975
9/21/2010 2:06,37.78796526,-122.4184677
9/20/2010 23:30,37.76659429,-122.4202263
9/20/2010 4:19,37.78568434,-122.4213958
9/20/2010 3:00,37.78382269,-122.4210119
9/12/2010 3:16,37.75961232,-122.4159216
9/12/2010 3:00,37.79057707,-122.4206917
9/12/2010 2:30,37.79036907,-122.4223305
9/11/2010 12:00,37.71276535,-122.4652146
9/10/2010 23:27,37.76045491,-122.4164825
9/10/2010 23:27,37.76045491,-122.4164825
9/10/2010 13:39,37.73561693,-122.5047562
9/10/2010 2:19,37.79057707,-122.4206917
9/10/2010 1:35,37.75801183,-122.4157703
9/10/2010 1:35,37.75801183,-122.4157703
9/10/2010 0:26,37.78548187,-122.4230312
9/9/2010 23:00,37.75869682,-122.4179645
9/9/2010 22:30,37.75801183,-122.4157703
9/9/2010 22:00,37.76349544,-122.4184863
9/9/2010 17:00,37.76349544,-122.4184863
9/8/2010 23:50,37.7635719,-122.4173326
9/7/2010 23:10,37.79057707,-122.4206917
9/7/2010 23:10,37.79057707,-122.4206917
9/7/2010 19:35,37.76349544,-122.4184863
9/7/2010 19:35,37.76349544,-122.4184863
9/7/2010 18:30,37.76349544,-122.4184863
9/7/2010 18:30,37.76349544,-122.4184863
9/6/2010 5:00,37.76268696,-122.4184159
9/6/2010 0:01,37.78382269,-122.4210119
9/6/2010 0:01,37.79078802,-122.4190391
8/29/2010 7:30,37.76268696,-122.4184159
8/29/2010 2:45,37.78982977,-122.4188447
8/29/2010 2:30,37.79057707,-122.4206917
8/29/2010 2:05,37.79036907,-122.4223305
8/29/2010 2:02,37.79036907,-122.4223305
8/29/2010 1:25,37.78941076,-122.4221395
8/29/2010 1:25,37.79036907,-122.4223305
8/29/2010 1:00,37.78982977,-122.4188447
8/29/2010 1:00,37.78982977,-122.4188447
8/29/2010 0:15,37.78423629,-122.4177103
8/28/2010 23:25,37.79097412,-122.4173928
8/28/2010 23:25,37.79097412,-122.4173928
8/28/2010 3:04,37.79304943,-122.4228741
8/26/2010 22:45,37.75948846,-122.417971
8/26/2010 19:30,37.78537508,-122.4162618
8/26/2010 15:15,37.78594073,-122.4189184
8/26/2010 2:27,37.78848815,-122.4219495
8/26/2010 0:01,37.75794595,-122.4168636
8/25/2010 23:51,37.75948846,-122.417971
8/25/2010 23:05,37.79078802,-122.4190391
8/25/2010 23:05,37.79078802,-122.4190391
8/25/2010 22:00,37.76127941,-122.4149877
8/25/2010 22:00,37.76127941,-122.4149877
8/24/2010 23:30,37.79078802,-122.4190391
8/24/2010 23:30,37.79078802,-122.4190391
8/24/2010 22:40,37.79078802,-122.4190391
8/24/2010 22:40,37.79078802,-122.4190391
8/24/2010 20:15,37.76349544,-122.4184863
8/24/2010 20:15,37.76349544,-122.4184863
8/24/2010 19:10,37.76349544,-122.4184863
8/24/2010 19:10,37.76349544,-122.4184863
8/15/2010 23:39,37.75948013,-122.4181089
8/15/2010 11:20,37.7646147,-122.41331
8/15/2010 4:30,37.75948013,-122.4181089
8/14/2010 4:45,37.76268696,-122.4184159
8/14/2010 4:35,37.75948013,-122.4181089
8/14/2010 0:30,37.79078802,-122.4190391
8/13/2010 23:45,37.79078802,-122.4190391
8/13/2010 20:45,37.76363377,-122.4162304
8/13/2010 20:45,37.76363377,-122.4162304
8/13/2010 1:30,37.79078802,-122.4190391
8/13/2010 1:30,37.79078802,-122.4190391
8/12/2010 23:20,37.79078802,-122.4190391
8/12/2010 20:10,37.7635719,-122.4173326
8/12/2010 20:10,37.7635719,-122.4173326
8/12/2010 10:25,37.76122233,-122.4159329
8/12/2010 6:40,37.76436607,-122.417339
8/11/2010 21:00,37.760433,-122.4159298
8/11/2010 21:00,37.760433,-122.4159298
8/11/2010 20:05,37.76196742,-122.4171804
8/11/2010 20:05,37.76196742,-122.4171804
8/11/2010 19:50,37.76349544,-122.4184863
8/11/2010 19:00,37.76382223,-122.4135917
8/11/2010 18:45,37.78610075,-122.4180908
8/11/2010 10:21,37.76389801,-122.4132856
8/11/2010 1:04,37.75634797,-122.4167106
7/30/2010 21:00,37.76363377,-122.4162304
7/30/2010 20:35,37.76363377,-122.4162304
7/30/2010 20:35,37.76363377,-122.4162304
7/30/2010 1:59,37.78872919,-122.4218218
7/29/2010 19:05,37.78444966,-122.4160753
7/29/2010 12:00,37.80218433,-122.4100703
7/29/2010 5:00,37.7610818,-122.4182622
7/29/2010 3:27,37.76192348,-122.4188205
7/28/2010 14:25,37.77542071,-122.4034048
7/28/2010 8:35,37.76268696,-122.4184159
7/27/2010 5:31,37.75869682,-122.4179645
7/27/2010 4:45,37.76109012,-122.4181243
7/27/2010 4:20,37.76349544,-122.4184863
7/26/2010 12:00,37.76303555,-122.5096622
7/18/2010 4:50,37.75788012,-122.4179558
7/18/2010 4:27,37.75628222,-122.417803
7/17/2010 5:35,37.75469108,-122.417512
7/17/2010 5:35,37.75469108,-122.417512
7/17/2010 4:45,37.75801183,-122.4157703
7/17/2010 4:45,37.75801183,-122.4157703
7/17/2010 4:45,37.75801183,-122.4157703
7/17/2010 1:20,37.78961882,-122.4204973
7/17/2010 0:25,37.75788012,-122.4179558
7/17/2010 0:25,37.75788012,-122.4179558
7/16/2010 23:35,37.76212135,-122.4155435
7/16/2010 12:40,37.75496428,-122.4808919
7/16/2010 12:40,37.75496428,-122.4808919
7/16/2010 0:50,37.75872019,-122.4185139
7/16/2010 0:50,37.75872019,-122.4185139
7/15/2010 1:33,37.7610818,-122.4182622
7/15/2010 1:33,37.7610818,-122.4182622
7/14/2010 23:15,37.78537508,-122.4162618
7/13/2010 5:00,37.76282327,-122.4160822
7/12/2010 2:41,37.79057707,-122.4206917
7/4/2010 6:15,37.76190296,-122.4182722
7/4/2010 4:40,37.75475683,-122.4164196
7/3/2010 5:55,37.76190296,-122.4182722
7/3/2010 4:50,37.7555688,-122.416569
6/18/2010 14:05,37.76544802,-122.4131076
6/18/2010 14:05,37.76544802,-122.4131076
6/18/2010 12:25,37.76382223,-122.4135917
6/18/2010 12:25,37.76382223,-122.4135917
6/18/2010 9:30,37.76524912,-122.4163897
6/18/2010 1:07,37.75948846,-122.417971
6/17/2010 23:57,37.79149431,-122.4208746
6/17/2010 23:25,37.75801183,-122.4157703
6/17/2010 23:25,37.75801183,-122.4157703
6/17/2010 19:30,37.76363377,-122.4162304
6/17/2010 19:30,37.76363377,-122.4162304
6/17/2010 13:35,37.7727234,-122.4104167
6/17/2010 8:50,37.75962043,-122.4157836
6/17/2010 8:50,37.75962043,-122.4157836
6/16/2010 23:50,37.75955441,-122.4168787
6/16/2010 23:00,37.79149431,-122.4208746
6/16/2010 22:22,37.79149431,-122.4208746
6/16/2010 22:22,37.79149431,-122.4208746
6/16/2010 21:50,37.79149431,-122.4208746
6/16/2010 20:00,37.76363377,-122.4162304
6/16/2010 18:50,37.76363377,-122.4162304
6/16/2010 18:50,37.76363377,-122.4162304
6/15/2010 22:30,37.79149431,-122.4208746
6/15/2010 22:30,37.79149431,-122.4208746
6/15/2010 20:00,37.76363377,-122.4162304
6/15/2010 20:00,37.76363377,-122.4162304
6/15/2010 19:35,37.76363377,-122.4162304
6/15/2010 19:35,37.76363377,-122.4162304
6/15/2010 19:00,37.76363377,-122.4162304
6/15/2010 19:00,37.76363377,-122.4162304
6/15/2010 13:15,37.77269482,-122.4221883
6/15/2010 6:48,37.76489711,-122.4006367
6/15/2010 6:48,37.76489711,-122.4006367
6/14/2010 14:15,37.76349544,-122.4184863
6/6/2010 2:20,37.758852,-122.4163311
6/4/2010 23:18,37.76298576,-122.4138816
6/4/2010 23:18,37.76298576,-122.4138816
6/4/2010 23:18,37.76298576,-122.4138816
6/3/2010 22:40,37.79149431,-122.4208746
6/3/2010 22:40,37.79149431,-122.4208746
6/3/2010 20:50,37.760433,-122.4159298
6/3/2010 19:50,37.760433,-122.4159298
6/3/2010 19:50,37.760433,-122.4159298
6/3/2010 17:05,37.71323913,-122.4729724
6/2/2010 22:15,37.79149431,-122.4208746
6/2/2010 22:15,37.79149431,-122.4208746
6/2/2010 21:50,37.79149431,-122.4208746
6/2/2010 19:10,37.760433,-122.4159298
6/2/2010 19:10,37.760433,-122.4159298
6/2/2010 18:35,37.76050007,-122.4148451
6/1/2010 18:30,37.78955987,-122.4085933
6/1/2010 18:30,37.78955987,-122.4085933
6/1/2010 17:00,37.7196053,-122.4385194
6/1/2010 14:25,37.77269482,-122.4221883
5/31/2010 13:05,37.76349544,-122.4184863
5/31/2010 4:53,37.76121422,-122.4160709
5/31/2010 0:47,37.76268696,-122.4184159
5/31/2010 0:04,37.75482263,-122.4153263
5/23/2010 5:02,37.75801183,-122.4157703
5/23/2010 4:50,37.75801183,-122.4157703
5/22/2010 3:14,37.79057707,-122.4206917
5/22/2010 2:40,37.79036907,-122.4223305
5/22/2010 1:10,37.76109012,-122.4181243
5/22/2010 1:10,37.76109012,-122.4181243
5/21/2010 23:58,37.79304943,-122.4228741
5/21/2010 0:55,37.760433,-122.4159298
5/20/2010 22:35,37.76275834,-122.4171852
5/20/2010 1:30,37.75788844,-122.4178179
5/20/2010 1:30,37.75788844,-122.4178179
5/20/2010 0:05,37.75801183,-122.4157703
5/20/2010 0:05,37.75801183,-122.4157703
5/19/2010 22:25,37.79149431,-122.4208746
5/19/2010 19:20,37.760433,-122.4159298
5/19/2010 19:20,37.760433,-122.4159298
5/18/2010 13:16,37.73947655,-122.4927088
5/18/2010 13:16,37.73947655,-122.4927088
5/9/2010 23:40,37.75961232,-122.4159216
5/7/2010 15:45,37.80615159,-122.4185371
5/7/2010 5:00,37.76349544,-122.4184863
5/7/2010 4:20,37.7555688,-122.416569
5/7/2010 1:50,37.75878602,-122.4174238
5/7/2010 1:22,37.75716778,-122.416721
5/7/2010 1:20,37.75647904,-122.414532
5/6/2010 22:55,37.79149431,-122.4208746
5/6/2010 22:55,37.79149431,-122.4208746
5/6/2010 22:10,37.79149431,-122.4208746
5/6/2010 22:10,37.79149431,-122.4208746
5/6/2010 19:45,37.760433,-122.4159298
5/6/2010 19:10,37.760433,-122.4159298
5/6/2010 19:10,37.760433,-122.4159298
5/6/2010 18:45,37.760433,-122.4159298
5/6/2010 0:25,37.75629054,-122.417665
5/6/2010 0:25,37.75629054,-122.417665
5/5/2010 21:30,37.76122233,-122.4159329
5/5/2010 21:30,37.76122233,-122.4159329
5/4/2010 22:50,37.77542071,-122.4034048
5/4/2010 20:25,37.760433,-122.4159298
5/4/2010 20:25,37.760433,-122.4159298
5/3/2010 2:20,37.78553558,-122.4113028
5/3/2010 0:55,37.79128899,-122.422517
4/25/2010 19:23,37.74650404,-122.4193747
4/24/2010 3:08,37.78754901,-122.4217625
4/24/2010 2:19,37.75948846,-122.417971
4/23/2010 23:50,37.7555688,-122.416569
4/23/2010 21:25,37.76282327,-122.4160822
4/23/2010 21:25,37.76282327,-122.4160822
4/23/2010 20:08,37.76121422,-122.4160709
4/23/2010 18:40,37.78444966,-122.4160753
4/23/2010 14:15,37.79920281,-122.4401486
4/23/2010 1:10,37.75788844,-122.4178179
4/22/2010 22:00,37.75948846,-122.417971
4/22/2010 19:00,37.78444966,-122.4160753
4/22/2010 19:00,37.78444966,-122.4160753
4/22/2010 18:25,37.78423629,-122.4177103
4/22/2010 18:25,37.78423629,-122.4177103
4/22/2010 18:13,37.78630869,-122.4164521
4/22/2010 14:01,37.78444966,-122.4160753
4/22/2010 2:28,37.78402805,-122.4193663
4/22/2010 1:43,37.76109012,-122.4181243
4/21/2010 23:25,37.79036907,-122.4223305
4/21/2010 23:25,37.79036907,-122.4223305
4/21/2010 22:30,37.76436607,-122.417339
4/21/2010 22:30,37.76436607,-122.417339
4/21/2010 22:10,37.79217333,-122.4226956
4/21/2010 22:10,37.79217333,-122.4226956
4/20/2010 23:30,37.79149431,-122.4208746
4/20/2010 23:30,37.79149431,-122.4208746
4/20/2010 22:30,37.77542071,-122.4034048
4/20/2010 22:30,37.77542071,-122.4034048
4/20/2010 18:00,37.78537508,-122.4162618
4/20/2010 17:17,37.78444966,-122.4160753
4/19/2010 1:00,37.78982977,-122.4188447
4/19/2010 0:30,37.78382269,-122.4210119
4/19/2010 0:15,37.79078802,-122.4190391
4/11/2010 6:15,37.76382223,-122.4135917
4/11/2010 4:30,37.75869682,-122.4179645
4/10/2010 2:00,37.75641377,-122.4156173
4/10/2010 2:00,37.75641377,-122.4156173
4/10/2010 0:15,37.75565596,-122.4160252
4/10/2010 0:15,37.75565596,-122.4160252
4/9/2010 23:00,37.78537508,-122.4162618
4/9/2010 22:40,37.75622501,-122.4187538
4/9/2010 22:40,37.75622501,-122.4187538
4/8/2010 20:00,37.76363377,-122.4162304
4/8/2010 20:00,37.76363377,-122.4162304
4/8/2010 19:15,37.76363377,-122.4162304
4/8/2010 18:20,37.76363377,-122.4162304
4/8/2010 18:20,37.76363377,-122.4162304
4/8/2010 13:34,37.78516709,-122.417904
4/7/2010 23:00,37.78444966,-122.4160753
4/7/2010 21:35,37.7635719,-122.4173326
4/6/2010 23:50,37.79149431,-122.4208746
4/6/2010 23:50,37.79149431,-122.4208746
4/6/2010 22:45,37.79149431,-122.4208746
4/6/2010 21:45,37.79149431,-122.4208746
4/5/2010 23:04,37.7555688,-122.416569
4/5/2010 14:30,37.76369793,-122.4151559
4/5/2010 13:40,37.76382223,-122.4135917
3/28/2010 23:23,37.79036907,-122.4223305
3/28/2010 15:30,37.76342923,-122.4195157
3/28/2010 6:45,37.76369793,-122.4151559
3/27/2010 2:15,37.76122233,-122.4159329
3/27/2010 1:20,37.75876402,-122.4168729
3/25/2010 20:00,37.76203479,-122.4160784
3/23/2010 23:30,37.79149431,-122.4208746
3/23/2010 22:25,37.79149431,-122.4208746
3/23/2010 22:25,37.79149431,-122.4208746
3/23/2010 21:52,37.79149431,-122.4208746
3/23/2010 21:52,37.79149431,-122.4208746
3/23/2010 14:06,37.72420853,-122.4603018
3/22/2010 0:45,37.79304943,-122.4228741
3/22/2010 0:01,37.79393382,-122.4230493
3/22/2010 0:01,37.78661816,-122.4215723
3/22/2010 0:01,37.79393382,-122.4230493
3/14/2010 23:55,37.79149431,-122.4208746
3/14/2010 23:55,37.79149431,-122.4208746
3/13/2010 23:15,37.79149431,-122.4208746
3/13/2010 23:15,37.79149431,-122.4208746
3/11/2010 23:50,37.75788012,-122.4179558
3/11/2010 22:30,37.79149431,-122.4208746
3/11/2010 22:30,37.79149431,-122.4208746
3/10/2010 23:40,37.75869682,-122.4179645
3/10/2010 22:05,37.75876402,-122.4168729
3/10/2010 22:05,37.75876402,-122.4168729
3/9/2010 14:00,37.7282405,-122.4037759
3/9/2010 2:00,37.75876402,-122.4168729
3/8/2010 1:50,37.79393382,-122.4230493
3/8/2010 1:30,37.79481735,-122.4232272
3/8/2010 0:06,37.75716778,-122.416721
2/26/2010 22:45,37.76030123,-122.4181201
2/26/2010 22:45,37.76030123,-122.4181201
2/26/2010 0:30,37.76349544,-122.4184863
2/26/2010 0:30,37.76349544,-122.4184863
2/25/2010 12:58,37.80027029,-122.4336222
2/24/2010 20:20,37.760433,-122.4159298
2/24/2010 19:15,37.760433,-122.4159298
2/24/2010 18:45,37.760433,-122.4159298
2/24/2010 1:20,37.760433,-122.4159298
2/23/2010 20:17,37.760433,-122.4159298
2/23/2010 19:40,37.760433,-122.4159298
2/23/2010 19:00,37.760433,-122.4159298
2/23/2010 18:10,37.760433,-122.4159298
2/23/2010 13:45,37.75468094,-122.4873172
2/23/2010 13:10,37.76382223,-122.4135917
2/14/2010 20:00,37.760433,-122.4159298
2/14/2010 1:45,37.79149431,-122.4208746
2/14/2010 1:45,37.79149431,-122.4208746
2/14/2010 1:00,37.79149431,-122.4208746
2/14/2010 1:00,37.79149431,-122.4208746
2/14/2010 0:25,37.79149431,-122.4208746
2/14/2010 0:25,37.79149431,-122.4208746
2/13/2010 23:35,37.79149431,-122.4208746
2/13/2010 11:05,37.76349544,-122.4184863
2/13/2010 7:05,37.76349544,-122.4184863
2/12/2010 6:34,37.76349544,-122.4184863
2/11/2010 21:15,37.75883121,-122.4157813
2/11/2010 21:15,37.75883121,-122.4157813
2/10/2010 23:20,37.75869682,-122.4179645
2/10/2010 20:00,37.76034545,-122.5064701
2/9/2010 20:40,37.760433,-122.4159298
2/9/2010 20:00,37.760433,-122.4159298
2/9/2010 18:50,37.760433,-122.4159298
1/31/2010 1:35,37.79149431,-122.4208746
1/31/2010 1:35,37.79149431,-122.4208746
1/31/2010 1:05,37.79149431,-122.4208746
1/31/2010 1:05,37.79149431,-122.4208746
1/31/2010 0:15,37.79149431,-122.4208746
1/30/2010 14:50,37.76382223,-122.4135917
1/30/2010 7:10,37.76531614,-122.4153084
1/29/2010 6:45,37.76382223,-122.4135917
1/29/2010 1:10,37.75716778,-122.416721
1/29/2010 1:10,37.75716778,-122.416721
1/29/2010 0:45,37.79149431,-122.4208746
1/29/2010 0:45,37.79149431,-122.4208746
1/28/2010 23:45,37.79149431,-122.4208746
1/28/2010 23:10,37.79149431,-122.4208746
1/28/2010 8:00,37.7932572,-122.3963054
1/28/2010 0:25,37.75550434,-122.4176606
1/27/2010 7:00,37.7635719,-122.4173326
1/27/2010 5:04,37.78423629,-122.4177103
1/25/2010 3:30,37.78568434,-122.4213958
1/25/2010 3:30,37.78568434,-122.4213958
1/25/2010 1:30,37.79057707,-122.4206917
1/17/2010 1:20,37.78869895,-122.4203074
1/17/2010 1:20,37.78869895,-122.4203074
1/16/2010 0:30,37.75788844,-122.4178179
1/16/2010 0:10,37.760433,-122.4159298
1/15/2010 21:11,37.762099,-122.4150005
1/14/2010 23:30,37.7556333,-122.4154739
1/14/2010 22:55,37.7555688,-122.416569
1/14/2010 21:00,37.760433,-122.4159298
1/14/2010 21:00,37.760433,-122.4159298
1/14/2010 18:50,37.75889559,-122.4146931
1/14/2010 17:45,37.760433,-122.4159298
1/14/2010 17:45,37.760433,-122.4159298
1/14/2010 12:55,37.76524912,-122.4163897
1/14/2010 7:55,37.76349544,-122.4184863
1/14/2010 0:55,37.79149431,-122.4208746
1/14/2010 0:50,37.75550434,-122.4176606
1/14/2010 0:40,37.76030123,-122.4181201
1/14/2010 0:20,37.79149431,-122.4208746
1/13/2010 23:55,37.79149431,-122.4208746
1/13/2010 23:15,37.79149431,-122.4208746
1/13/2010 22:44,37.79217333,-122.4226956
1/13/2010 22:40,37.79149431,-122.4208746
1/13/2010 22:40,37.76363377,-122.4162304
1/13/2010 21:40,37.75869682,-122.4179645
1/13/2010 19:55,37.76203479,-122.4160784
1/13/2010 12:00,37.76349544,-122.4184863
1/12/2010 3:20,37.78568434,-122.4213958
1/12/2010 2:31,37.79217333,-122.4226956
1/11/2010 10:45,37.78754901,-122.4217625
1/11/2010 4:20,37.79057707,-122.4206917
1/11/2010 4:20,37.79057707,-122.4206917
1/11/2010 3:20,37.79149431,-122.4208746
1/11/2010 3:08,37.78848815,-122.4219495
1/11/2010 3:00,37.78728071,-122.4200215
1/11/2010 3:00,37.79057707,-122.4206917
1/11/2010 2:30,37.79149431,-122.4208746
12/27/2009 22:21,37.75876402,-122.4168729
12/27/2009 22:21,37.75876402,-122.4168729
12/27/2009 22:20,37.75869682,-122.4179645
12/27/2009 6:50,37.76531614,-122.4153084
12/27/2009 1:00,37.76281516,-122.4162202
12/26/2009 22:40,37.75710058,-122.4178126
12/26/2009 21:16,37.76109012,-122.4181243
12/26/2009 21:16,37.76109012,-122.4181243
12/23/2009 23:20,37.75961232,-122.4159216
12/23/2009 23:20,37.75961232,-122.4159216
12/23/2009 21:47,37.75629054,-122.417665
12/22/2009 20:00,37.79046318,-122.4059415
12/12/2009 0:58,37.75550434,-122.4176606
12/11/2009 23:25,37.77542071,-122.4034048
12/10/2009 19:05,37.78444966,-122.4160753
12/10/2009 19:05,37.78444966,-122.4160753
12/10/2009 6:00,37.7635719,-122.4173326
12/10/2009 1:24,37.78698819,-122.4106997
12/10/2009 1:24,37.78698819,-122.4106997
12/9/2009 18:00,37.76036569,-122.4170284
12/9/2009 18:00,37.76036569,-122.4170284
12/9/2009 17:50,37.76030123,-122.4181201
12/9/2009 17:25,37.760433,-122.4159298
12/9/2009 17:25,37.760433,-122.4159298
12/9/2009 17:00,37.760433,-122.4159298
12/9/2009 11:55,37.75178641,-122.4052105
12/9/2009 0:30,37.78698496,-122.4191263
11/29/2009 23:45,37.75869682,-122.4179645
11/29/2009 21:10,37.75863241,-122.4190527
11/29/2009 1:07,37.75883121,-122.4157813
11/29/2009 0:01,37.75723223,-122.4156293
11/28/2009 13:45,37.74092819,-122.4660262
11/24/2009 23:40,37.78698819,-122.4106997
11/24/2009 23:40,37.78698819,-122.4106997
11/24/2009 22:47,37.7870372,-122.4182742
11/24/2009 19:10,37.760433,-122.4159298
11/24/2009 19:10,37.760433,-122.4159298
11/24/2009 17:50,37.760433,-122.4159298
11/24/2009 17:00,37.78418935,-122.4076335
11/24/2009 6:35,37.71116187,-122.3864521
11/24/2009 6:35,37.71116187,-122.3864521
11/24/2009 4:35,37.79057707,-122.4206917
11/15/2009 23:38,37.76680538,-122.4176479
11/15/2009 20:02,37.76369793,-122.4151559
11/14/2009 6:55,37.76531614,-122.4153084
11/14/2009 1:23,37.75869682,-122.4179645
11/13/2009 1:10,37.76036569,-122.4170284
11/12/2009 21:57,37.75869682,-122.4179645
11/12/2009 20:01,37.79510065,-122.4048478
11/12/2009 9:00,37.78724504,-122.4166424
11/11/2009 22:49,37.75716778,-122.416721
11/10/2009 19:15,37.78444966,-122.4160753
11/10/2009 19:15,37.78444966,-122.4160753
11/10/2009 18:15,37.78444966,-122.4160753
11/10/2009 18:15,37.78444966,-122.4160753
11/10/2009 6:15,37.76544802,-122.4131076
11/10/2009 1:46,37.80168743,-122.4144949
11/10/2009 0:30,37.76190296,-122.4182722
11/9/2009 19:45,37.760433,-122.4159298
11/9/2009 19:45,37.760433,-122.4159298
11/9/2009 19:15,37.760433,-122.4159298
11/9/2009 19:15,37.760433,-122.4159298
11/9/2009 18:10,37.760433,-122.4159298
11/9/2009 18:10,37.760433,-122.4159298
11/9/2009 17:40,37.760433,-122.4159298
10/31/2009 0:01,37.75716778,-122.416721
10/30/2009 5:20,37.76369793,-122.4151559
10/30/2009 4:45,37.78537508,-122.4162618
10/30/2009 0:04,37.7870372,-122.4182742
10/29/2009 19:25,37.7870372,-122.4182742
10/29/2009 19:25,37.7870372,-122.4182742
10/29/2009 19:15,37.78610075,-122.4180908
10/29/2009 19:15,37.78610075,-122.4180908
10/29/2009 18:50,37.78465763,-122.4144332
10/29/2009 18:50,37.78465763,-122.4144332
10/29/2009 18:20,37.78465763,-122.4144332
10/29/2009 18:20,37.78465763,-122.4144332
