datetime,lat,lng
2/4/2015 17:46,37.79548649,-122.4217456
2/4/2015 17:39,37.78331041,-122.3883799
2/4/2015 17:39,37.77455064,-122.4375917
2/4/2015 17:30,37.78992,-122.4220627
2/4/2015 16:30,37.79700696,-122.4140186
2/4/2015 16:30,37.79700696,-122.4140186
2/4/2015 16:00,37.73472804,-122.401809
2/4/2015 16:00,37.75300429,-122.4063384
2/4/2015 15:45,37.78196065,-122.4022241
2/4/2015 15:00,37.76013727,-122.4907883
2/4/2015 12:15,37.78693919,-122.4119559
2/4/2015 11:15,37.77542071,-122.4034048
2/4/2015 11:00,37.70891776,-122.4179774
2/4/2015 10:15,37.78508797,-122.4785758
2/4/2015 9:30,37.75300429,-122.4063384
2/4/2015 9:30,37.75300429,-122.4063384
2/4/2015 9:30,37.75300429,-122.4063384
2/4/2015 8:45,37.73847136,-122.4947201
2/4/2015 8:45,37.73847136,-122.4947201
2/4/2015 8:45,37.73847136,-122.4947201
2/4/2015 7:16,37.78005744,-122.4086735
2/4/2015 7:00,37.77951317,-122.4126519
2/4/2015 5:55,37.72131314,-122.3959896
2/4/2015 3:35,37.75268492,-122.4109627
2/4/2015 2:39,37.79791171,-122.4058622
2/4/2015 2:05,37.78588822,-122.4117425
2/4/2015 1:51,37.78750963,-122.4201362
2/4/2015 1:09,37.78408904,-122.4118001
2/3/2015 23:15,37.7268546,-122.4330753
2/3/2015 23:15,37.78728129,-122.3964093
2/3/2015 20:16,37.78820745,-122.4311845
2/3/2015 19:30,37.78186219,-122.4138696
2/3/2015 19:24,37.77542071,-122.4034048
2/3/2015 17:50,37.72882763,-122.3803483
2/3/2015 17:18,37.7878556,-122.4421124
2/3/2015 17:00,37.73273891,-122.3937102
2/3/2015 17:00,37.73273891,-122.3937102
2/3/2015 16:35,37.79981546,-122.4436861
2/3/2015 16:30,37.78937288,-122.429733
2/3/2015 15:50,37.78486569,-122.4127841
2/3/2015 15:00,37.79268136,-122.4253423
2/3/2015 14:13,37.78372403,-122.414243
2/3/2015 13:00,37.72180488,-122.4400066
2/3/2015 11:38,37.76578275,-122.4075383
2/3/2015 11:25,37.7499132,-122.3943479
2/3/2015 10:45,37.76849174,-122.4172824
2/3/2015 10:15,37.77219582,-122.404385
2/3/2015 10:15,37.77219582,-122.404385
2/3/2015 10:15,37.77219582,-122.404385
2/3/2015 9:12,37.77779031,-122.4128343
2/3/2015 7:00,37.77516335,-122.4134733
2/3/2015 1:04,37.78574293,-122.4096604
2/3/2015 1:00,37.76342923,-122.4195157
2/2/2015 23:30,37.7323966,-122.4454748
2/2/2015 23:20,37.78668893,-122.3936189
2/2/2015 23:00,37.73033992,-122.4323852
2/2/2015 22:45,37.78635804,-122.4198349
2/2/2015 22:34,37.77966433,-122.3948439
2/2/2015 22:30,37.78331761,-122.4764395
2/2/2015 21:39,37.79101661,-122.3991523
2/2/2015 21:30,37.79799064,-122.4322319
2/2/2015 21:30,37.79799064,-122.4322319
2/2/2015 21:05,37.79991462,-122.4395052
2/2/2015 21:00,37.71926858,-122.3914688
2/2/2015 21:00,37.71926858,-122.3914688
2/2/2015 20:20,37.78327673,-122.4140811
2/2/2015 20:00,37.71851018,-122.4161927
2/2/2015 20:00,37.7806601,-122.4229137
2/2/2015 18:40,37.78111921,-122.412597
2/2/2015 18:00,37.79533119,-122.3946701
2/2/2015 17:45,37.77514629,-122.4192579
2/2/2015 17:00,37.78439445,-122.4169161
2/2/2015 17:00,37.78338624,-122.4098537
2/2/2015 17:00,37.78338624,-122.4098537
2/2/2015 16:40,37.76061868,-122.4261533
2/2/2015 16:40,37.7764112,-122.4271153
2/2/2015 16:40,37.7764112,-122.4271153
2/2/2015 16:01,37.75217161,-122.4195604
2/2/2015 16:01,37.75217161,-122.4195604
2/2/2015 16:01,37.75217161,-122.4195604
2/2/2015 16:00,37.79550387,-122.4216089
2/2/2015 15:50,37.76257235,-122.4346687
2/2/2015 14:40,37.78007638,-122.4354267
2/2/2015 14:40,37.78007638,-122.4354267
2/2/2015 13:38,37.77609673,-122.4085643
2/2/2015 12:00,37.71086302,-122.4091291
2/2/2015 12:00,37.71086302,-122.4091291
2/2/2015 12:00,37.77687667,-122.4919568
2/2/2015 10:20,37.71089458,-122.4205568
2/2/2015 10:00,37.72926264,-122.3824755
2/2/2015 10:00,37.72926264,-122.3824755
2/2/2015 9:50,37.79475895,-122.4131695
2/2/2015 9:36,37.71879364,-122.468877
2/2/2015 8:32,37.78244651,-122.416343
2/2/2015 8:00,37.77542071,-122.4034048
2/2/2015 4:00,37.78532383,-122.4171073
2/2/2015 3:30,37.73164506,-122.3918003
2/2/2015 1:30,37.78348575,-122.4124369
2/2/2015 1:15,37.78520719,-122.4066906
2/2/2015 0:01,37.78269112,-122.4095367
1/25/2015 21:24,37.7855029,-122.4148078
1/25/2015 20:54,37.7900459,-122.4172096
1/25/2015 20:45,37.77916742,-122.4063464
1/25/2015 20:30,37.78552781,-122.4222154
1/25/2015 19:27,37.76995495,-122.4477831
1/25/2015 18:00,37.79411691,-122.3965564
1/25/2015 16:00,37.76163438,-122.4013299
1/25/2015 15:33,37.77991167,-122.4074744
1/25/2015 14:41,37.7534181,-122.4119031
1/25/2015 14:18,37.78225009,-122.4112686
1/25/2015 14:10,37.78562979,-122.4137984
1/25/2015 14:00,37.78480537,-122.4136313
1/25/2015 13:35,37.78469691,-122.4136093
1/25/2015 13:00,37.80735025,-122.4189303
1/25/2015 11:40,37.75257832,-122.3911733
1/25/2015 8:00,37.78313157,-122.4335331
1/25/2015 7:15,37.77542071,-122.4034048
1/25/2015 7:15,37.77542071,-122.4034048
1/25/2015 5:40,37.7227654,-122.4286136
1/25/2015 5:40,37.7227654,-122.4286136
1/25/2015 4:30,37.74227943,-122.4226345
1/25/2015 4:00,37.78284302,-122.4132375
1/25/2015 3:09,37.77409486,-122.4200014
1/25/2015 2:40,37.7633124,-122.4582208
1/25/2015 2:36,37.71612709,-122.441352
1/25/2015 2:36,37.71612709,-122.441352
1/25/2015 1:45,37.79802285,-122.4058632
1/25/2015 1:30,37.75942275,-122.4190589
1/25/2015 1:00,37.79062018,-122.4131178
1/25/2015 0:01,37.79750148,-122.4318099
1/24/2015 23:43,37.80796245,-122.418277
1/24/2015 23:00,37.72976921,-122.373376
1/24/2015 22:55,37.78302957,-122.4310464
1/24/2015 22:30,37.78943476,-122.4069587
1/24/2015 22:22,37.72897973,-122.3855455
1/24/2015 21:25,37.74717067,-122.4135745
1/24/2015 20:36,37.71290111,-122.4497571
1/24/2015 19:24,37.7116558,-122.4150807
1/24/2015 18:19,37.77542071,-122.4034048
1/24/2015 17:44,37.77542071,-122.4034048
1/24/2015 16:31,37.73015769,-122.3759892
1/24/2015 14:40,37.79152978,-122.395434
1/24/2015 14:15,37.73535382,-122.3803823
1/24/2015 14:05,37.78202043,-122.4130699
1/24/2015 14:00,37.73026798,-122.4597326
1/24/2015 13:00,37.79517639,-122.4098802
1/24/2015 12:45,37.78393203,-122.4125974
1/24/2015 11:50,37.75142849,-122.4182961
1/24/2015 9:28,37.78413995,-122.4109552
1/24/2015 9:00,37.72431024,-122.4351616
1/24/2015 4:00,37.7711057,-122.4378824
1/24/2015 3:52,37.76226434,-122.4193311
1/24/2015 3:50,37.78511786,-122.404957
1/24/2015 2:45,37.78074518,-122.4911626
1/24/2015 2:43,37.79718746,-122.4020436
1/24/2015 2:20,37.78791853,-122.4042776
1/24/2015 2:15,37.75223917,-122.4184482
1/24/2015 2:00,37.80547394,-122.4185561
1/24/2015 1:54,37.78629619,-122.4084963
1/24/2015 1:30,37.78578838,-122.4129705
1/24/2015 1:17,37.79710702,-122.4203206
1/24/2015 0:39,37.79411691,-122.3965564
1/24/2015 0:01,37.74815547,-122.4586802
1/23/2015 23:50,37.78871987,-122.4020702
1/23/2015 23:10,37.78630076,-122.399826
1/23/2015 23:05,37.78402802,-122.4312404
1/23/2015 22:48,37.77560802,-122.4091846
1/23/2015 22:45,37.72242877,-122.4651364
1/23/2015 22:45,37.72242877,-122.4651364
1/23/2015 22:15,37.77542071,-122.4034048
1/23/2015 22:05,37.7857383,-122.4138201
1/23/2015 22:05,37.7857383,-122.4138201
1/23/2015 22:05,37.7857383,-122.4138201
1/23/2015 22:05,37.77542071,-122.4034048
1/23/2015 19:00,37.78558306,-122.4146197
1/23/2015 18:50,37.72044181,-122.4752231
1/23/2015 18:11,37.79101661,-122.3991523
1/23/2015 17:39,37.77638271,-122.3941026
1/23/2015 17:00,37.7124349,-122.4308263
1/23/2015 17:00,37.77606949,-122.5086318
1/23/2015 16:28,37.79282023,-122.4212115
1/23/2015 16:25,37.76505012,-122.4196718
1/23/2015 16:25,37.76505012,-122.4196718
1/23/2015 16:25,37.76505012,-122.4196718
1/23/2015 15:11,37.77704362,-122.4135835
1/23/2015 15:00,37.78070083,-122.4084666
1/23/2015 15:00,37.78070083,-122.4084666
1/23/2015 13:45,37.77792272,-122.4189512
1/23/2015 13:42,37.76176772,-122.4350121
1/23/2015 13:40,37.74568029,-122.4125061
1/23/2015 13:30,37.73180369,-122.4039874
1/23/2015 13:25,37.76114776,-122.4171699
1/23/2015 13:22,37.77542071,-122.4034048
1/23/2015 12:35,37.72112981,-122.4497689
1/23/2015 12:15,37.79050942,-122.4173682
1/23/2015 8:20,37.77966604,-122.4137112
1/23/2015 4:00,37.79805872,-122.4068429
1/23/2015 4:00,37.79805872,-122.4068429
1/23/2015 4:00,37.79805872,-122.4068429
1/23/2015 2:00,37.78620421,-122.4096862
1/23/2015 1:45,37.78327673,-122.4140811
1/22/2015 23:45,37.77481706,-122.412845
1/22/2015 23:35,37.77994441,-122.4143179
1/22/2015 22:46,37.71225618,-122.417108
1/22/2015 21:48,37.71665697,-122.474171
1/22/2015 21:19,37.79285238,-122.4169409
1/22/2015 20:20,37.77707419,-122.4169911
1/22/2015 20:00,37.78646724,-122.4156546
1/22/2015 18:47,37.71621109,-122.4765772
1/22/2015 18:16,37.73424767,-122.3949616
1/22/2015 18:05,37.71995836,-122.4617434
1/22/2015 17:45,37.74815547,-122.4586802
1/22/2015 17:30,37.75436127,-122.4059682
1/22/2015 17:30,37.71549372,-122.4072932
1/22/2015 17:10,37.77514629,-122.4192579
1/22/2015 16:45,37.72557288,-122.4190664
1/22/2015 16:45,37.72557288,-122.4190664
1/22/2015 16:35,37.78735949,-122.408231
1/22/2015 15:04,37.7915921,-122.4343838
1/22/2015 15:04,37.7915921,-122.4343838
1/22/2015 15:04,37.7915921,-122.4343838
1/22/2015 13:41,37.71215743,-122.4060499
1/22/2015 11:00,37.79009982,-122.4206606
1/22/2015 9:50,37.76620143,-122.4665044
1/22/2015 9:30,37.74726229,-122.3960102
1/22/2015 9:05,37.77987474,-122.4039794
1/22/2015 7:41,37.73401522,-122.3909717
1/22/2015 7:41,37.73401522,-122.3909717
1/22/2015 6:55,37.78782467,-122.3970324
1/22/2015 2:30,37.74254778,-122.4211597
1/22/2015 1:00,37.7316758,-122.3831875
1/22/2015 0:58,37.74358477,-122.4212643
1/22/2015 0:16,37.75250059,-122.4132504
1/22/2015 0:01,37.77542071,-122.4034048
1/21/2015 22:55,37.77895747,-122.4217132
1/21/2015 22:44,37.78698496,-122.4191263
1/21/2015 22:03,37.78175894,-122.4151206
1/21/2015 22:03,37.78175894,-122.4151206
1/21/2015 21:00,37.73216388,-122.4213053
1/21/2015 21:00,37.73216388,-122.4213053
1/21/2015 20:30,37.7302366,-122.3943877
1/21/2015 19:44,37.78448176,-122.417688
1/21/2015 19:33,37.71393631,-122.4358316
1/21/2015 18:38,37.78084932,-122.4364431
1/21/2015 18:38,37.78084932,-122.4364431
1/21/2015 18:00,37.77089689,-122.4203035
1/21/2015 15:20,37.77269482,-122.4221883
1/21/2015 15:16,37.79811582,-122.4237186
1/21/2015 15:00,37.75911033,-122.4120545
1/21/2015 14:55,37.76571844,-122.4095299
1/21/2015 14:10,37.74746132,-122.481305
1/21/2015 13:25,37.79146553,-122.4132889
1/21/2015 12:45,37.72773515,-122.3932329
1/21/2015 12:30,37.72469269,-122.4595646
1/21/2015 11:52,37.78574465,-122.4058325
1/21/2015 11:00,37.76305077,-122.4194782
1/21/2015 10:42,37.75622501,-122.4187538
1/21/2015 8:55,37.76122239,-122.4661833
1/21/2015 8:25,37.71008635,-122.448785
1/21/2015 6:02,37.78709665,-122.4107216
1/21/2015 6:02,37.78709665,-122.4107216
1/21/2015 1:30,37.79761461,-122.4091648
1/21/2015 1:30,37.79761461,-122.4091648
1/21/2015 1:30,37.79761461,-122.4091648
1/21/2015 1:10,37.73211513,-122.3977827
1/21/2015 0:40,37.78729329,-122.4158219
1/21/2015 0:25,37.77875233,-122.3970667
1/21/2015 0:01,37.78871987,-122.4020702
1/20/2015 23:35,37.73298125,-122.3972287
1/20/2015 22:00,37.7292866,-122.4271207
1/20/2015 22:00,37.7375263,-122.4108707
1/20/2015 20:43,37.71473474,-122.412458
1/20/2015 19:00,37.7353946,-122.3882785
1/20/2015 18:45,37.77871926,-122.4147438
1/20/2015 18:00,37.72022549,-122.4148201
1/20/2015 17:00,37.76571844,-122.4095299
1/20/2015 17:00,37.7649863,-122.4216575
1/20/2015 16:50,37.76422056,-122.4196583
1/20/2015 16:47,37.76101609,-122.4193502
1/20/2015 15:58,37.71199102,-122.4076128
1/20/2015 15:30,37.80735025,-122.4189303
1/20/2015 15:00,37.78418935,-122.4076335
1/20/2015 14:40,37.78101778,-122.4616037
1/20/2015 13:45,37.76509403,-122.4180499
1/20/2015 13:19,37.75648641,-122.4065391
1/20/2015 10:30,37.78398247,-122.4160473
1/20/2015 10:15,37.7161702,-122.4391648
1/20/2015 10:15,37.7161702,-122.4391648
1/20/2015 9:54,37.76724463,-122.4360766
1/20/2015 9:00,37.78418891,-122.4101352
1/20/2015 8:30,37.78153255,-122.4281512
1/20/2015 8:30,37.78153255,-122.4281512
1/20/2015 7:45,37.73812418,-122.3815608
1/20/2015 6:40,37.78978855,-122.430714
1/20/2015 6:30,37.7831499,-122.4183602
1/20/2015 6:15,37.75250508,-122.414089
1/20/2015 4:13,37.78782711,-122.4083843
1/20/2015 4:13,37.78782711,-122.4083843
1/20/2015 3:18,37.77010993,-122.4200102
1/20/2015 2:45,37.78859738,-122.4135448
1/20/2015 1:30,37.76323239,-122.4194244
1/20/2015 1:30,37.76323239,-122.4194244
1/20/2015 1:00,37.78496657,-122.4314371
1/19/2015 23:55,37.78439445,-122.4169161
1/19/2015 23:45,37.75860135,-122.4831565
1/19/2015 23:45,37.75860135,-122.4831565
1/19/2015 23:15,37.77011144,-122.4146837
1/19/2015 23:00,37.77649448,-122.4113591
1/19/2015 22:45,37.71114742,-122.3968844
1/19/2015 20:38,37.76505012,-122.4196718
1/19/2015 19:35,37.7700062,-122.4469333
1/19/2015 18:50,37.76919514,-122.4178203
1/19/2015 18:45,37.72844418,-122.3860292
1/19/2015 18:45,37.72844418,-122.3860292
1/19/2015 18:30,37.73775828,-122.4325133
1/19/2015 16:50,37.73017602,-122.3994437
1/19/2015 16:45,37.78671097,-122.4283379
1/19/2015 16:17,37.75370319,-122.4208144
1/19/2015 15:50,37.80843502,-122.4107742
1/19/2015 15:27,37.71503864,-122.4323224
1/19/2015 15:27,37.71503864,-122.4323224
1/19/2015 13:00,37.77269482,-122.4221883
1/19/2015 13:00,37.80862506,-122.4125272
1/19/2015 11:44,37.77411904,-122.4409496
1/19/2015 10:40,37.78782711,-122.4083843
1/19/2015 10:10,37.78487505,-122.4423647
1/19/2015 7:45,37.7425307,-122.4554234
1/19/2015 7:10,37.77871926,-122.4147438
1/19/2015 6:40,37.72833633,-122.4454385
1/19/2015 6:22,37.72781834,-122.3865942
1/19/2015 5:00,37.72935385,-122.3894213
1/19/2015 3:05,37.78486569,-122.4127841
1/19/2015 2:35,37.71325791,-122.454756
1/19/2015 2:21,37.72928044,-122.3926255
1/19/2015 1:40,37.72204865,-122.4368679
1/19/2015 0:34,37.70986045,-122.4513455
1/19/2015 0:15,37.8067579,-122.4121433
1/19/2015 0:15,37.8067579,-122.4121433
1/11/2015 23:45,37.73764111,-122.4127339
1/11/2015 21:40,37.7825852,-122.4156949
1/11/2015 21:20,37.78317833,-122.4795129
1/11/2015 21:00,37.78499964,-122.4210923
1/11/2015 21:00,37.78499964,-122.4210923
1/11/2015 21:00,37.78624835,-122.4020277
1/11/2015 20:25,37.78819061,-122.4185805
1/11/2015 20:25,37.78819061,-122.4185805
1/11/2015 19:55,37.76511058,-122.4308834
1/11/2015 19:30,37.77542071,-122.4034048
1/11/2015 19:00,37.7382445,-122.3852155
1/11/2015 18:20,37.72960963,-122.3807158
1/11/2015 17:58,37.78186219,-122.4138696
1/11/2015 17:34,37.71547288,-122.4416861
1/11/2015 17:08,37.78113406,-122.4090112
1/11/2015 16:11,37.72799787,-122.4268117
1/11/2015 16:11,37.72799787,-122.4268117
1/11/2015 15:50,37.77542071,-122.4034048
1/11/2015 15:50,37.77542071,-122.4034048
1/11/2015 15:50,37.77542071,-122.4034048
1/11/2015 15:45,37.74089079,-122.4658286
1/11/2015 14:37,37.78090397,-122.4119795
1/11/2015 13:47,37.7895777,-122.4365226
1/11/2015 13:22,37.73107744,-122.3799742
1/11/2015 12:00,37.73301785,-122.4477587
1/11/2015 11:45,37.77984316,-122.405112
1/11/2015 11:45,37.77984316,-122.405112
1/11/2015 10:50,37.75570245,-122.4209336
1/11/2015 9:50,37.73273832,-122.3771835
1/11/2015 9:50,37.73273832,-122.3771835
1/11/2015 9:30,37.77881574,-122.4093252
1/11/2015 9:30,37.77881574,-122.4093252
1/11/2015 8:21,37.78491247,-122.4086486
1/11/2015 7:54,37.75648641,-122.4065391
1/11/2015 4:57,37.70984278,-122.4574412
1/11/2015 4:14,37.80525829,-122.4160696
1/11/2015 4:10,37.78512252,-122.4103235
1/11/2015 4:00,37.78240141,-122.403891
1/11/2015 2:58,37.78642209,-122.4097974
1/11/2015 2:58,37.78642209,-122.4097974
1/11/2015 2:58,37.78642209,-122.4097974
1/11/2015 2:40,37.78516709,-122.417904
1/11/2015 2:26,37.78759616,-122.4209419
1/11/2015 2:00,37.76612595,-122.422073
1/11/2015 1:40,37.7632942,-122.4340362
1/11/2015 1:10,37.71745801,-122.4403882
1/11/2015 0:01,37.75914331,-122.3894349
1/10/2015 22:50,37.77994441,-122.4143179
1/10/2015 22:45,37.71385116,-122.4416692
1/10/2015 22:45,37.79864578,-122.4071101
1/10/2015 22:09,37.79867813,-122.4075622
1/10/2015 22:09,37.79867813,-122.4075622
1/10/2015 19:15,37.78922421,-122.4085974
1/10/2015 18:45,37.7658511,-122.4196766
1/10/2015 17:57,37.79855258,-122.4239859
1/10/2015 17:57,37.79855258,-122.4239859
1/10/2015 17:43,37.73301039,-122.4165174
1/10/2015 16:12,37.76409722,-122.4217385
1/10/2015 16:03,37.7651818,-122.4174883
1/10/2015 15:35,37.78595078,-122.4080145
1/10/2015 15:24,37.78514992,-122.4330842
1/10/2015 13:53,37.75745127,-122.4129027
1/10/2015 12:56,37.7658511,-122.4196766
1/10/2015 12:03,37.78127074,-122.4113396
1/10/2015 12:03,37.78127074,-122.4113396
1/10/2015 11:45,37.78152627,-122.4095043
1/10/2015 10:40,37.78599306,-122.3950625
1/10/2015 10:00,37.79237539,-122.4027392
1/10/2015 9:42,37.79667866,-122.4090611
1/10/2015 9:16,37.78992,-122.4220627
1/10/2015 9:15,37.75337918,-122.3995446
1/10/2015 8:20,37.7453715,-122.4059939
1/10/2015 6:00,37.78594073,-122.4189184
1/10/2015 4:40,37.72720803,-122.4007565
1/10/2015 2:35,37.78751587,-122.407435
1/10/2015 2:10,37.78491247,-122.4086486
1/10/2015 1:49,37.76408889,-122.4218765
1/10/2015 1:25,37.76364529,-122.4226678
1/10/2015 1:05,37.76491789,-122.4218864
1/10/2015 0:56,37.78698819,-122.4106997
1/10/2015 0:01,37.78418471,-122.4185621
1/9/2015 23:54,37.73032527,-122.4396856
1/9/2015 21:00,37.75648741,-122.4143941
1/9/2015 20:34,37.78705782,-122.4132985
1/9/2015 19:28,37.75142849,-122.4182961
1/9/2015 17:48,37.7723132,-122.5098954
1/9/2015 16:40,37.75648641,-122.4065391
1/9/2015 16:02,37.73971648,-122.4085621
1/9/2015 14:45,37.78399168,-122.4080683
1/9/2015 13:45,37.77496296,-122.4929031
1/9/2015 13:30,37.78316141,-122.4116151
1/9/2015 13:29,37.78087527,-122.4145226
1/9/2015 12:20,37.79507461,-122.4016054
1/9/2015 11:30,37.7626761,-122.4426414
1/9/2015 10:45,37.78195365,-122.4100416
1/9/2015 10:40,37.79900627,-122.4242492
1/9/2015 10:35,37.72569336,-122.4522897
1/9/2015 10:30,37.77649448,-122.4113591
1/9/2015 10:16,37.71225618,-122.417108
1/9/2015 10:16,37.71225618,-122.417108
1/9/2015 8:55,37.78923503,-122.3951539
1/9/2015 8:53,37.76349824,-122.4798158
1/9/2015 8:30,37.7084629,-122.4472701
1/9/2015 8:30,37.7084629,-122.4472701
1/9/2015 7:10,37.77514629,-122.4192579
1/9/2015 6:40,37.78976018,-122.400923
1/9/2015 1:38,37.76932413,-122.4527283
1/9/2015 0:30,37.78688491,-122.4082017
1/9/2015 0:15,37.78370693,-122.4085951
1/9/2015 0:10,37.7845714,-122.441513
1/8/2015 23:20,37.76924706,-122.4269556
1/8/2015 23:05,37.78351007,-122.4053955
1/8/2015 23:05,37.78351007,-122.4053955
1/8/2015 23:05,37.78351007,-122.4053955
1/8/2015 22:00,37.78387039,-122.4201913
1/8/2015 21:55,37.78142922,-122.4323297
1/8/2015 21:55,37.76109012,-122.4181243
1/8/2015 19:52,37.78175113,-122.4110714
1/8/2015 19:24,37.77867383,-122.4586157
1/8/2015 18:30,37.78399168,-122.4080683
1/8/2015 17:45,37.75773276,-122.4082081
1/8/2015 17:45,37.75773276,-122.4082081
1/8/2015 17:30,37.76520881,-122.4262801
1/8/2015 17:30,37.76520881,-122.4262801
1/8/2015 16:24,37.71534084,-122.4591197
1/8/2015 15:30,37.7143149,-122.413894
1/8/2015 14:20,37.76351388,-122.4781919
1/8/2015 12:28,37.77560802,-122.4091846
1/8/2015 12:28,37.77560802,-122.4091846
1/8/2015 12:15,37.76827268,-122.4199834
1/8/2015 12:10,37.76097661,-122.4344574
1/8/2015 12:00,37.78429738,-122.4101571
1/8/2015 11:45,37.78147335,-122.4189255
1/8/2015 11:42,37.73726498,-122.4795997
1/8/2015 11:42,37.73726498,-122.4795997
1/8/2015 11:30,37.76571844,-122.4095299
1/8/2015 11:30,37.72081941,-122.4289676
1/8/2015 10:48,37.78429738,-122.4101571
1/8/2015 10:34,37.78107104,-122.4196272
1/8/2015 9:30,37.77942402,-122.4218706
1/8/2015 8:30,37.79056014,-122.4051737
1/8/2015 8:00,37.7790877,-122.4641471
1/8/2015 5:00,37.78465763,-122.4144332
1/8/2015 2:00,37.70969176,-122.4564078
1/8/2015 1:53,37.76853601,-122.4156163
1/8/2015 1:00,37.79510065,-122.4048478
1/7/2015 19:55,37.78563582,-122.433111
1/7/2015 19:21,37.80476376,-122.4051782
1/7/2015 19:10,37.71624624,-122.4426271
1/7/2015 19:00,37.73882143,-122.4856038
1/7/2015 18:40,37.73639081,-122.3901467
1/7/2015 17:26,37.79180033,-122.4327415
1/7/2015 15:50,37.77910677,-122.4284641
1/7/2015 15:01,37.77046975,-122.4433119
1/7/2015 15:01,37.77046975,-122.4433119
1/7/2015 14:34,37.73479699,-122.3906976
1/7/2015 14:34,37.73479699,-122.3906976
1/7/2015 14:30,37.72141135,-122.4451473
1/7/2015 14:30,37.73884331,-122.4239515
1/7/2015 14:26,37.77026184,-122.4154142
1/7/2015 13:30,37.78338624,-122.4098537
1/7/2015 12:50,37.7089054,-122.4568442
1/7/2015 11:30,37.72081941,-122.4289676
1/7/2015 11:30,37.72081941,-122.4289676
1/7/2015 11:05,37.77883482,-122.395986
1/7/2015 11:04,37.71225254,-122.4575581
1/7/2015 10:20,37.77871926,-122.4147438
1/7/2015 7:36,37.80336134,-122.4241235
1/7/2015 7:36,37.80336134,-122.4241235
1/7/2015 3:45,37.73403197,-122.3894715
1/7/2015 3:19,37.78848815,-122.4219495
1/7/2015 3:00,37.78054357,-122.4355905
1/7/2015 2:30,37.78247564,-122.4241093
1/6/2015 22:15,37.71507471,-122.4422264
1/6/2015 22:00,37.78418935,-122.4076335
1/6/2015 21:50,37.77749368,-122.4162938
1/6/2015 21:35,37.78803274,-122.4066873
1/6/2015 21:00,37.78372403,-122.414243
1/6/2015 19:40,37.73555943,-122.4302446
1/6/2015 19:20,37.7700062,-122.4469333
1/6/2015 18:06,37.77666519,-122.3945483
1/6/2015 17:30,37.76505012,-122.4196718
1/6/2015 17:13,37.78894304,-122.426268
1/6/2015 15:15,37.77865915,-122.4165835
1/6/2015 15:06,37.71191554,-122.4160002
1/6/2015 13:53,37.78016307,-122.4076931
1/6/2015 13:17,37.76960945,-122.4504924
1/6/2015 12:00,37.78338624,-122.4098537
1/6/2015 8:40,37.75966581,-122.5015022
1/6/2015 8:40,37.75966581,-122.5015022
1/6/2015 8:30,37.78685165,-122.421442
1/6/2015 2:40,37.75240894,-122.4053372
1/6/2015 0:30,37.80506978,-122.4169767
1/6/2015 0:01,37.73546146,-122.3900694
1/6/2015 0:01,37.75362528,-122.490401
1/5/2015 23:00,37.77628713,-122.4638727
1/5/2015 22:37,37.74227943,-122.4226345
1/5/2015 21:59,37.75538983,-122.3880041
1/5/2015 21:25,37.7633124,-122.4582208
1/5/2015 20:00,37.72993752,-122.3903321
1/5/2015 19:50,37.74913125,-122.48586
1/5/2015 19:00,37.79318751,-122.4005647
1/5/2015 18:47,37.72984801,-122.3904123
1/5/2015 16:52,37.76273117,-122.4043832
1/5/2015 16:45,37.78225513,-122.3929987
1/5/2015 16:29,37.80102686,-122.4346053
1/5/2015 16:29,37.80102686,-122.4346053
1/5/2015 16:15,37.78003563,-122.4097952
1/5/2015 16:00,37.71209207,-122.420891
1/5/2015 15:45,37.78595902,-122.3881699
1/5/2015 13:09,37.78175113,-122.4110714
1/5/2015 13:00,37.77828148,-122.5028062
1/5/2015 12:44,37.73243239,-122.3915229
1/5/2015 11:55,37.76381902,-122.4922604
1/5/2015 10:30,37.76472366,-122.4718016
1/5/2015 10:25,37.78191196,-122.413048
1/5/2015 10:16,37.7918324,-122.4112756
1/5/2015 10:16,37.7918324,-122.4112756
1/5/2015 10:00,37.7358116,-122.4662448
1/5/2015 9:50,37.79529025,-122.4033375
1/5/2015 9:15,37.78854062,-122.4060002
1/5/2015 9:00,37.77542071,-122.4034048
1/5/2015 8:41,37.77089689,-122.4203035
1/5/2015 8:00,37.7507047,-122.4172012
1/5/2015 6:55,37.78274196,-122.4149005
1/5/2015 6:55,37.78274196,-122.4149005
1/5/2015 6:53,37.75183825,-122.4374795
1/5/2015 5:50,37.79078802,-122.4190391
1/5/2015 2:00,37.76283309,-122.4193859
1/5/2015 1:18,37.72524657,-122.4316815
1/5/2015 0:10,37.79461182,-122.4039949
1/5/2015 0:10,37.79461182,-122.4039949
1/5/2015 0:01,37.7915661,-122.409144
12/28/2014 23:30,37.77364122,-122.4217015
12/28/2014 23:30,37.77364122,-122.4217015
12/28/2014 23:30,37.77364122,-122.4217015
12/28/2014 23:30,37.77364122,-122.4217015
12/28/2014 23:28,37.71722305,-122.3911499
12/28/2014 21:00,37.75296284,-122.4838387
12/28/2014 21:00,37.75296284,-122.4838387
12/28/2014 20:30,37.76505012,-122.4196718
12/28/2014 20:25,37.80711797,-122.4164436
12/28/2014 18:20,37.78295148,-122.4132595
12/28/2014 17:10,37.72964281,-122.3923586
12/28/2014 13:22,37.72852806,-122.4756475
12/28/2014 13:22,37.72852806,-122.4756475
12/28/2014 13:22,37.72852806,-122.4756475
